time,open,high,low,close,volume,amount
2020-11-04,71.52598612,75.12125544,71.52598612,75.09415542,17866884,1463810886.42
2020-11-05,75.3832223,76.5123898,73.8927212,75.4735557,16108504,1340138263.57
2020-11-06,76.3768897,78.78879148,75.03092204,77.56025724,21033774,1796066420.51
2020-11-09,78.6803914,80.28832592,76.93695678,78.9513916,20144486,1756287428.88
2020-11-10,79.74632552,82.99832792,79.041725,81.51686016,22333400,2014177791.68
2020-11-11,81.30006,82.08596058,79.57469206,79.945059,15169461,1356695011.48
2020-11-12,80.45995938,81.8420604,79.98119236,81.73366032,12813883,1153895525.29
2020-11-13,80.41479268,81.30006,77.88545748,79.4030586,21205458,1861462084.51
2020-11-16,80.37865932,83.74809514,78.69845808,83.0615613,22862973,2074475973.92
2020-11-17,82.4292275,83.25126144,80.396726,81.65236026,16959002,1535529111.08
2020-11-18,81.36329338,83.9648953,80.396726,81.65236026,18596765,1691113115.97
2020-11-19,80.848393,81.30006,78.42745788,80.83935966,14004045,1242752486.14
2020-11-20,80.7580596,82.5647276,80.6225595,81.8420604,9655341,876331584.87
2020-11-23,82.36599412,84.30816222,80.20702586,80.76709294,22803831,2077249300.13
2020-11-24,81.23682662,81.23682662,77.37959044,78.8158915,29173755,2537102466.43
2020-11-25,80.24315922,80.24315922,75.93425604,76.04265612,20450936,1755581339.11
2020-11-26,75.6090558,76.0607228,72.33898672,74.1637214,34868160,2846587804.45
2020-11-27,74.976722,77.22602366,74.2540548,75.77165592,25316193,2115467470.34
2020-11-30,74.976722,76.0607228,73.3507208,73.3507208,21721681,1788697586.22
2020-12-01,73.86562118,76.08782282,73.36878748,75.880056,18912335,1571690622.39
2020-12-02,75.428389,76.09685616,74.073388,74.94058864,12104299,1003421990.07
2020-12-03,75.22965552,75.71745588,73.9830546,75.1122221,12171738,1010965705.29
2020-12-04,75.27482222,77.1898903,74.91348862,76.20525624,14083698,1189824064.0
2020-12-07,75.9703894,76.331723,74.2540548,75.19352216,13085909,1086276184.76
2020-12-08,75.2025555,76.67498992,74.71475514,74.96768866,11795735,987529767.04
2020-12-09,75.0670554,75.87102266,74.31728818,74.6153884,8537528,709037503.69
2020-12-10,73.96498792,75.428389,73.43202086,74.18178808,11530855,949175424.23
2020-12-11,74.2088881,75.94328938,73.170054,73.91078788,14171881,1170133048.37
2020-12-14,73.76625444,74.2088881,72.07701986,72.50158684,18322832,1473962991.57
2020-12-15,72.92615382,76.1962229,72.5377202,75.96135606,21177358,1754756622.83
2020-12-16,76.26848962,78.3190578,76.26848962,78.0028909,17992802,1545296391.64
2020-12-17,78.0932243,79.4030586,77.18085696,77.6415573,16885278,1459558800.28
2020-12-18,77.65059064,79.6740588,77.65059064,78.6803914,15824973,1382952396.77
2020-12-21,78.4997246,80.34252596,77.52412388,80.23412588,15795557,1389421312.61
2020-12-22,79.3578919,79.82762558,77.51509054,77.66865732,17854690,1549100185.52
2020-12-23,77.75899072,79.7643922,77.235057,78.55392464,14307676,1245753797.19
2020-12-24,79.02365832,80.23412588,77.74092404,80.0353924,15865419,1388199738.71
2020-12-25,79.2223918,82.87186116,78.3190578,82.39309414,19656933,1758392336.55
2020-12-28,82.10402726,82.85379448,79.10495838,79.493392,20818535,1857971165.11
2020-12-29,79.83665892,81.86916042,79.55662538,80.7128929,16319700,1461486351.5
2020-12-30,80.46899272,82.45632752,80.396726,82.40212748,12382552,1122066462.43
2020-12-31,81.19165992,82.63699432,80.1257258,82.23952736,21363134,1931135191.12
2021-01-04,81.5710602,85.98836346,81.30006,85.02179608,20779108,1938645348.4
2021-01-05,84.7327292,89.2493992,84.2358955,88.18346508,24627077,2378965760.82
2021-01-06,88.2557318,90.54116682,86.6297306,88.90613228,20736405,2039655419.55
2021-01-07,93.7660692,97.79493884,92.67303506,96.64770466,55305421,5893180165.2
2021-01-08,96.656738,98.98733972,96.3857378,98.463406,28583705,3088863128.24
2021-01-11,98.43630598,100.42364078,96.04247088,98.16530578,24837309,2712871153.96
2021-01-12,97.13550502,102.7994092,96.81933812,102.08577534,25284811,2804848806.28
2021-01-13,102.8445759,106.75601212,101.173408,102.70004246,25014992,2879791546.93
2021-01-14,100.77594104,102.59164238,98.11110574,99.0505731,23226723,2569565701.25
2021-01-15,99.9087404,100.23394064,94.85007,97.2890718,21945295,2359701186.14
2021-01-18,97.82203886,100.98370786,95.8889041,99.1860732,19395570,2125975527.81
2021-01-19,99.28543994,101.36310814,95.753404,97.09937166,19254043,2089901480.35
2021-01-20,98.011739,100.46880748,97.6504054,99.3215733,13910116,1530773576.4
2021-01-21,100.4507408,105.4190778,99.80937366,102.47420896,24393412,2788167981.87
2021-01-22,102.44710894,106.84634552,101.6702417,105.22937766,16485259,1920417013.85
2021-01-25,105.5997446,107.7677462,103.35044294,105.24744434,19506458,2282324686.25
2021-01-26,104.14537686,106.7740788,102.70004246,105.690078,13886840,1616892132.05
2021-01-27,106.62051202,107.4064126,101.47150822,104.16344354,18456584,2125884030.5
2021-01-28,102.55550902,104.67834392,99.818407,100.60430758,16130100,1818237848.53
2021-01-29,103.66660984,104.22667692,99.818407,100.9927412,16400013,1854946607.47
2021-02-01,102.47420896,109.36664738,102.47420896,109.36664738,27528156,3266915916.12
2021-02-02,109.47504746,109.56538086,104.3802437,109.37568072,23055752,2752560631.61
2021-02-03,110.206748,114.15431758,108.18327984,111.28171546,22275342,2764631580.79
2021-02-04,111.6520824,117.7947536,111.2907488,117.43342,23835728,3065275599.41
2021-02-05,118.6077542,119.14072126,110.80294844,111.7875825,28830973,3665209494.35
2021-02-08,111.80564918,119.14072126,109.10468052,119.14072126,22902222,2933087879.4
2021-02-09,120.40538886,124.10905826,117.885087,124.10905826,24064419,3239089678.09
2021-02-10,122.401757,127.45139406,122.23915688,126.84616028,19201336,2674446267.03
2021-02-18,132.338431,135.66270012,128.15599458,130.06202932,30570648,4464943310.7
2021-02-19,128.37279474,132.1577642,119.03232118,124.19035832,31842389,4369687267.92
2021-02-22,126.46676,128.1379279,121.5435897,122.2662569,37258483,5124062159.5
2021-02-23,122.51919042,124.208425,116.4397526,118.14705386,28745470,3818594461.88
2021-02-24,120.44152222,122.81729064,113.93751742,116.36748588,43807430,5747916483.51
2021-02-25,122.06752342,124.208425,119.03232118,120.4595889,29634087,3987642307.33
2021-02-26,119.1497546,123.9374248,118.12898718,118.1560872,34315770,4581239631.65
2021-03-01,118.4270874,120.58605566,113.4135837,117.55988676,38601831,5001401856.46
2021-03-02,119.240088,119.32138806,109.4840808,110.58614828,42559249,5349493516.74
2021-03-03,111.17331538,114.3620844,110.9294152,113.6845839,23746626,2971333637.65
2021-03-04,111.4262489,112.6457498,102.32064218,103.26914288,44286733,5167819459.92
2021-03-05,102.29354216,103.86534332,99.07767312,99.17703986,40804988,4541174012.71
2021-03-08,101.625075,105.98817822,97.30713848,97.46070526,37986448,4259063233.55
2021-03-09,95.8437374,98.99637306,93.946736,93.96480268,35023050,3762710492.93
2021-03-10,96.7470714,100.10747388,96.45800452,98.40017262,33367020,3623294267.87
2021-03-11,99.3215733,102.60067572,97.84010554,100.0442405,34393378,3825254516.0
2021-03-12,102.81747588,105.17517762,102.076742,105.08484422,35970964,4146974762.02
2021-03-15,106.4127452,106.99087896,100.3604074,102.32967552,29493675,3371744874.81
2021-03-16,102.3477422,106.141745,102.32967552,105.86171146,20952531,2422179791.51
2021-03-17,105.84364478,107.8129129,102.076742,106.593412,24210132,2836473964.04
2021-03-18,107.7677462,107.92131298,105.690078,106.75601212,17118373,2028002399.33
2021-03-19,103.7027432,105.40101112,101.09210794,104.10021016,20599813,2359240838.93
2021-03-22,103.05234272,104.68737726,97.8762389,99.6377402,30215638,3344615782.3
2021-03-23,99.9990738,100.06230718,93.19696878,97.560072,37752157,4000646495.27
2021-03-24,96.81933812,96.81933812,90.56826684,91.56193424,35697090,3648649390.8
2021-03-25,91.1012339,95.7082373,90.9657338,93.83833592,23442934,2429984075.19
2021-03-26,95.4372371,98.463406,93.97383602,97.76783882,21069383,2254145742.62
2021-03-29,98.8247396,102.81747588,97.29810514,100.44170746,23112908,2571465135.96
2021-03-30,100.5862409,101.51667492,98.8247396,100.4959075,14953050,1661357513.89
2021-03-31,98.56277274,99.2764066,94.00093604,95.3920704,28518834,3019966476.25
2021-04-01,96.1147376,97.3794052,94.87717002,97.34327184,15428080,1642603534.94
2021-04-02,98.02980568,101.14630798,97.75880548,100.721741,17460344,1927507431.62
2021-04-06,101.2185747,101.4444082,96.0695709,96.87353816,19504141,2101106128.07
2021-04-07,98.12917242,98.77053956,94.4887364,96.59350462,17947535,1915003116.32
2021-04-08,96.66577134,99.2312399,94.85910334,98.57180608,19466729,2110484583.74
2021-04-09,100.93854116,101.0830746,96.2502377,96.5664046,17269869,1866110729.58
2021-04-12,99.35770666,99.35770666,89.430066,90.39663338,48401607,4959682657.76
2021-04-13,91.236734,96.34960444,90.4237334,94.33516962,35599049,3709357852.04
2021-04-14,94.33516962,95.98827084,93.60346908,95.13010354,16750705,1758712241.49
2021-04-15,95.753404,96.04247088,92.4110682,94.41646968,14725686,1523916138.97
2021-04-16,95.301737,96.07860424,91.5077342,93.5402357,18631154,1931906095.08
2021-04-19,93.2240688,97.9214056,91.62516762,97.50587196,26972598,2873251100.97
2021-04-20,96.7470714,102.2574088,96.69287136,101.19147468,27425068,3046520448.27
2021-04-21,99.30350662,101.86897518,98.76150622,101.01080788,18907579,2100983267.37
2021-04-22,101.79670846,102.13094204,97.3794052,99.0054064,14992985,1642987022.64
2021-04-23,98.98733972,101.67927504,98.1472391,100.37847408,15666453,1739191327.2
2021-04-26,101.44785673,103.44957586,99.03482545,99.40043625,18719884,2073813428.37
2021-04-27,99.5375403,99.83002894,96.92342308,98.17564007,14173351,1522102489.78
2021-04-28,98.70577573,99.2633322,95.19591205,99.15364896,13697928,1464351441.23
2021-04-29,97.800889,97.81002927,95.058808,96.42070823,25619943,2698836146.69
2021-04-30,95.52496177,96.08251824,92.8651432,93.90713398,25303950,2604226707.15
2021-05-06,93.230754,97.0696674,93.17591238,95.86315176,20412305,2137367764.96
2021-05-07,96.29274445,100.51554919,95.058808,97.45355874,25593374,2754694197.63
2021-05-10,99.51925976,99.60152219,93.5963648,94.74803882,21764531,2263259822.93
2021-05-11,93.6877675,95.47012015,91.4027,95.16849124,19598510,2008746345.76
2021-05-12,94.13564073,97.21591172,94.13564073,96.73147741,13564187,1421036590.58
2021-05-13,95.78088933,95.85401149,90.27844679,91.17419325,34550038,3474534270.79
2021-05-14,91.18333352,94.56523342,90.86342407,94.5103918,25775097,2615018210.92
2021-05-17,93.06622914,100.23220082,93.0479486,99.60152219,35171093,3798963811.46
2021-05-18,100.19563974,100.94514188,97.79174873,99.11708788,13278900,1441767047.93
2021-05-19,99.1719295,100.0859565,97.23419226,99.0805268,11253163,1215541363.28
2021-05-20,97.800889,98.09337764,94.91256368,96.04595716,20160369,2115489248.08
2021-05-21,97.22505199,97.32559496,93.57808426,94.6017945,16153782,1673675854.51
2021-05-24,94.6017945,95.32387583,92.94740563,95.12278989,15307016,1575413625.42
2021-05-25,95.35129664,99.92143164,94.7845999,99.80260813,26902567,2888485455.12
2021-05-26,100.49726865,103.08396506,100.40586595,102.31618238,25284921,2832068142.41
2021-05-27,99.63808327,102.36188373,99.06224626,101.456997,19703283,2172015713.18
2021-05-28,101.9140105,102.9194402,99.23591139,99.9031511,16919617,1868425813.82
2021-05-31,99.628943,99.9031511,97.81002927,99.42785706,17974849,1937659612.96
2021-06-01,98.73319654,107.07826305,98.73319654,106.80405495,34042377,3857601441.45
2021-06-02,107.3981725,107.6723806,104.72921366,106.29219983,19002235,2204227712.04
2021-06-03,106.29219983,107.0325617,103.13880668,103.26677046,19302785,2209339955.68
2021-06-04,102.5538294,104.96686068,102.371024,104.1076753,17400906,1971022186.09
2021-06-07,104.25391962,104.8388969,102.59953075,103.93401017,17109352,1939196405.21
2021-06-08,104.21735854,104.36360286,100.23220082,101.51183862,18890383,2102147753.74
2021-06-09,100.54297,104.9302996,100.2687619,104.9302996,25051057,2822110920.39
2021-06-10,104.199078,105.4787158,103.6506618,104.34532232,18700783,2139565816.72
2021-06-11,104.61039015,107.0325617,103.85174774,104.9302996,20170783,2327775133.47
2021-06-15,104.97600095,109.5918373,104.3818834,104.85717744,21629962,2521983428.31
2021-06-16,105.2045077,107.74550276,100.40586595,100.55211027,24732007,2786682312.19
2021-06-17,99.11708788,100.68921432,97.09708821,98.54125087,22274852,2400083704.85
2021-06-18,98.4407079,98.4407079,93.8705729,95.2416134,33860918,3524989449.03
2021-06-21,94.56523342,96.29274445,93.8705729,95.972835,18090125,1880618747.08
2021-06-22,96.886862,98.95256302,96.886862,97.55410171,15695903,1679189435.22
2021-06-23,97.800889,97.800889,95.55238258,95.87229203,16375363,1724873483.47
2021-06-24,96.22876256,96.4298485,94.64749585,95.96369473,11045306,1155198086.99
2021-06-25,95.66206582,100.51554919,95.66206582,100.0859565,25555406,2750987921.87
2021-06-28,100.54297,100.9085808,97.800889,98.96170329,17766093,1919128083.76
2021-06-29,97.99283467,99.43699733,97.84659035,98.50468979,13492048,1453951455.5
2021-06-30,98.51383006,100.70749486,97.90143197,99.46441814,14067921,1527716234.5
2021-07-01,100.06767596,100.06767596,95.98197527,97.79174873,15823334,1683040281.99
2021-07-02,96.43898877,97.3438755,94.66577639,95.01310665,17488411,1820582520.98
2021-07-05,96.10993905,103.1022456,95.972835,102.97428182,47780381,5259135720.02
2021-07-06,104.199078,108.769213,104.199078,108.6778103,40894921,4787841858.23
2021-07-07,106.941159,108.90631705,105.81690579,108.6778103,28117584,3314160047.32
2021-07-08,109.07084191,113.02857882,108.91545732,109.5918373,25215563,3049427277.23
2021-07-09,112.66296802,114.82921201,109.05256137,113.93346555,34737522,4279713143.36
2021-07-12,115.19482281,120.4687586,114.83835228,116.46532034,39020857,5021198507.14
2021-07-13,116.46532034,118.39391731,114.1619723,115.48731145,24031424,3051878036.97
2021-07-14,116.9040533,117.13256005,113.4307507,114.6189858,16371285,2058085546.37
2021-07-15,115.54215307,120.2859532,115.0759993,118.32079515,26212923,3394212532.13
2021-07-16,119.737537,120.24939212,113.55871448,114.15283203,25367665,3219893548.8
2021-07-19,115.12170065,115.41418929,111.6940994,113.84206285,17922928,2225083168.21
2021-07-20,111.3284886,111.3284886,108.01971086,110.06713134,26028133,3119004713.47
2021-07-21,111.40161076,112.3339183,109.91174675,111.31020806,19992481,2432673885.64
2021-07-22,112.11455182,114.70124823,111.20966509,112.0597102,20784881,2560166973.14
2021-07-23,112.6081264,113.69581853,108.5864076,108.6778103,23245137,2800000480.89
2021-07-26,110.1402535,111.0542805,104.18993773,107.10568386,20947965,2465988899.83
2021-07-27,108.44930355,108.769213,102.15165752,102.31618238,24539734,2827706747.36
2021-07-28,101.456997,102.31618238,98.01111521,99.49183895,30752694,3362936134.57
2021-07-29,102.1882186,105.113105,99.03482545,104.67437204,33038051,3698632664.57
2021-07-30,106.4841455,106.5755482,101.98713266,103.94315044,28485170,3233429600.31
2021-08-02,103.17536776,110.1402535,102.83717777,109.67409973,31990003,3759386417.36
2021-08-03,110.1402535,110.94459726,106.69437171,110.2316562,22212054,2651090521.63
2021-08-04,108.77835327,110.22251593,106.92287846,108.92459759,17446583,2066613283.37
2021-08-05,108.17509545,108.17509545,104.49156664,105.79862525,21517231,2496831486.91
2021-08-06,106.47500523,106.47500523,102.12423671,102.8280375,22940572,2585373330.96
2021-08-09,103.17536776,105.56097823,101.9140105,104.49156664,20160378,2291843969.74
2021-08-10,103.29419127,104.5646888,102.07853536,103.99799206,18231171,2056378504.59
2021-08-11,104.20821827,106.01799173,102.5538294,102.9194402,15870563,1801107551.44
2021-08-12,103.1936483,103.4678564,99.94885245,100.61609216,23396399,2584966069.37
2021-08-13,101.0913862,105.113105,100.61609216,103.7420645,26438725,2994860360.22
2021-08-16,104.81147609,106.44758442,102.57210994,104.7474942,29085402,3341219666.51
2021-08-17,104.91201906,105.78948498,101.0913862,101.46613727,20988028,2373824624.2
2021-08-18,101.5483997,102.17907833,99.07138653,100.22306055,14575163,1597483542.44
2021-08-19,99.65636381,99.65636381,96.65835525,97.78260846,26459911,2820304336.44
2021-08-20,97.78260846,98.51383006,92.9565459,95.84487122,27795531,2901920990.46
2021-08-23,95.84487122,97.71862657,95.12278989,96.9782647,17626738,1862672555.82
2021-08-24,96.99654524,98.42242736,96.29274445,97.78260846,19008229,2027344114.68
2021-08-25,98.4407079,98.4407079,95.47012015,96.98740497,20457024,2169381047.51
2021-08-26,97.14278956,99.43699733,95.5158215,97.41699766,20155133,2148669641.09
2021-08-27,96.886862,97.19763118,95.1502107,95.6986269,20167849,2110554328.01
2021-08-30,96.07337797,99.05310599,96.04595716,97.67292522,20955990,2237203728.77
2021-08-31,99.11708788,99.61066246,95.83573095,97.5266809,19736671,2096143306.37
2021-09-01,98.1664998,98.28532331,95.30559529,97.800889,22059596,2337825337.1
2021-09-02,96.886862,98.00197494,95.6072242,96.0642377,24102383,2544445105.63
2021-09-03,96.39328742,96.4298485,93.23989427,94.00767695,23484330,2419447975.4
2021-09-06,93.31301643,96.11907932,93.31301643,95.59808393,18983841,1970233247.28
2021-09-07,95.5158215,98.30360385,94.30930586,97.82830981,22736235,2408140150.89
2021-09-08,96.886862,100.25048136,96.5212512,99.09880734,26092193,2815875033.74
2021-09-09,98.55953141,100.06767596,95.49754096,96.5212512,23509965,2501945401.18
2021-09-10,96.5212512,97.33473523,95.6986269,96.10993905,14751540,1555137770.11
2021-09-13,96.42070823,105.72550309,96.10993905,105.72550309,55670746,6257522471.95
2021-09-14,106.7583536,107.24278791,102.21563941,102.57210994,41001787,4670680730.84
2021-09-15,102.5538294,102.57210994,97.63636414,101.10052647,33045570,3605691407.08
2021-09-16,101.456997,105.46957553,101.16450836,101.86830915,30689978,3475437994.99
2021-09-17,101.86830915,102.8280375,99.78432759,102.39844481,16360271,1818756518.76
2021-09-22,100.55211027,102.23391995,98.66921465,101.52097889,14270163,1562882296.46
2021-09-23,101.97799239,102.7366348,97.800889,98.11165818,19519965,2129049035.77
2021-09-24,98.18478034,98.2579025,95.57066312,95.72604771,22779315,2396622622.49
2021-09-27,95.90885311,96.82288011,93.28559562,94.28188505,22095248,2284667070.16
2021-09-28,94.48297099,97.22505199,93.82487155,96.74975795,17161859,1795973212.84
2021-09-29,96.09165851,98.34016493,94.76631936,97.07880767,17514694,1860212540.66
2021-09-30,97.08794794,98.09337764,96.14650013,97.57238225,13072987,1386812594.94
2021-10-08,99.61066246,99.79346786,97.17021037,98.11165818,13248834,1422260140.49
2021-10-11,98.37672601,99.49183895,96.47554985,97.0696674,11791087,1261178733.2
2021-10-12,97.18849091,97.18849091,95.058808,95.63464501,12377312,1293765874.38
2021-10-13,95.68034636,96.31102499,93.97111587,94.72061801,13080764,1356611478.52
2021-10-14,94.72061801,97.57238225,94.72061801,95.93627392,11763280,1237072237.44
2021-10-15,95.058808,96.53953174,94.8760026,95.94541419,10793379,1131329969.02
2021-10-18,96.46640958,97.09708821,94.06251857,95.73518798,12699575,1324837792.63
2021-10-19,96.00939608,101.38387484,95.972835,99.50097922,33939613,3683408603.43
2021-10-20,100.54297,104.0162726,98.6235133,98.79717843,31839481,3524404740.7
2021-10-21,99.628943,102.97428182,99.31817382,102.14251725,26766109,2981817058.46
2021-10-22,102.36188373,102.86459858,100.22306055,101.48441781,15618889,1730561399.21
2021-10-25,101.04568485,102.36188373,99.73862624,101.10966674,16164950,1782431186.04
2021-10-26,102.07853536,102.371024,99.64722354,99.86659002,12885533,1417846120.82
2021-10-27,99.86659002,99.87573029,96.22876256,96.7954593,19243802,2048974626.51
2021-10-28,97.19763118,97.68206549,94.76631936,95.5158215,17782971,1864512599.05
2021-10-29,95.5158215,96.67663579,95.04966773,96.40242769,14889388,1563544369.85
2021-11-01,96.0642377,97.44441847,94.93084422,95.4244188,17146728,1794735955.94
2021-11-02,95.4244188,95.972835,93.39527886,95.04052746,22386261,2317159648.58
2021-11-03,94.6931972,94.85772206,93.12107076,93.75174939,17213632,1761693790.85
2021-11-04,94.0533783,94.83944152,93.25817481,94.40070856,12251662,1263325101.48
2021-11-05,94.34586694,94.6931972,91.4027,91.91455512,27258863,2749851150.72
2021-11-08,91.29301676,92.81944185,89.64776816,91.85057323,14257137,1424821249.61
2021-11-09,91.8597135,92.29844646,87.67346984,88.34984982,31277784,3055020769.21
2021-11-10,87.75573227,89.05365061,85.3701218,88.97138818,22382124,2132816227.27
2021-11-11,87.77401281,90.68975894,87.29871877,90.37898976,14625761,1429802009.8
2021-11-12,90.488673,90.7628811,88.83428413,90.04994004,10658280,1046883046.02
2021-11-15,90.02251923,90.53437435,87.61862822,89.13591304,12682670,1229128480.42
2021-11-16,89.43754195,89.83057356,88.55093576,88.88912575,8640477,843432260.14
2021-11-17,88.8434244,90.9456865,88.80686332,89.94939707,12205341,1203292386.14
2021-11-18,90.19618436,90.3058676,89.1176325,89.2090352,9249484,905243064.47
2021-11-19,89.46496276,92.41726997,89.23645601,91.62206648,14444634,1436777134.92
2021-11-22,91.62206648,91.99681755,90.35156895,91.4027,11266103,1124321471.41
2021-11-23,91.4027,91.4027,89.8488541,90.3058676,13194537,1305059696.27
2021-11-24,90.57093543,90.57093543,89.18161439,89.82143329,8645193,848568983.77
2021-11-25,89.41012114,89.73917086,88.45039279,88.64233846,11629848,1129244643.65
2021-11-26,88.14876388,89.4832433,87.75573227,88.14876388,8990995,870005066.12
2021-11-29,86.6497596,88.14876388,86.3755515,86.832565,17411361,1656490575.96
2021-11-30,86.7411623,88.00251956,86.4669542,87.51808525,11907963,1138759610.36
2021-12-01,87.63690876,88.3864109,86.3755515,86.832565,11937047,1132734466.81
2021-12-02,86.54007636,87.97509875,86.0099407,87.00623013,12769946,1213698366.03
2021-12-03,86.65889987,87.1067731,85.51636612,86.85084554,11738154,1108207659.93
2021-12-06,87.1067731,91.8597135,87.1067731,89.27301709,23468251,2301889701.18
2021-12-07,90.02251923,91.65862756,89.14505331,90.9456865,20562485,2044034278.99
2021-12-08,91.9511162,92.29844646,90.57093543,91.4027,15152642,1513601580.57
2021-12-09,91.4027,94.49211126,90.99138785,94.00767695,23941209,2450971770.08
2021-12-10,93.230754,94.83944152,92.64577672,93.7791702,16242370,1665574751.34
2021-12-13,95.6072242,101.96885212,95.6072242,97.6180836,47373865,5139860778.7
2021-12-14,96.886862,97.9836944,94.63835558,95.6986269,17769409,1869586545.33
2021-12-15,95.52496177,96.77717876,93.98939641,94.30930586,13140655,1365905669.46
2021-12-16,95.02224692,95.4244188,94.144781,95.04966773,9355361,970479787.16
2021-12-17,95.37871745,96.67663579,94.19048235,94.28188505,10849298,1127474874.31
2021-12-20,93.47754129,94.27274478,91.68604837,92.2253243,14550470,1471517178.53
2021-12-21,91.7683108,93.83401182,91.75917053,93.00224725,8760147,892821144.48
2021-12-22,93.0479486,93.42269967,91.65862756,92.7737405,8904237,901532888.97
2021-12-23,92.93826536,94.07165884,92.64577672,93.81573128,7887000,805437091.61
2021-12-24,94.03509776,94.11736019,91.9511162,92.54523375,7293021,740061658.51
2021-12-27,93.1393513,93.40441913,92.38070889,92.91084455,6159910,626360711.18
2021-12-28,92.38984916,93.5049621,92.20704376,93.12107076,6875701,700760468.23
2021-12-29,93.5049621,93.73346885,92.0425189,93.13021103,7794461,792420319.56
2021-12-30,93.13021103,93.14849157,90.62577705,92.06079944,12242263,1232981492.56
2021-12-31,92.06079944,92.91998482,91.3112973,92.316727,8941507,901404281.26
2022-01-04,92.36242835,92.80116131,90.28758706,91.44840135,14154523,1410441163.69
2022-01-05,91.21075433,94.6017945,90.9456865,91.90541485,13387736,1360959620.69
2022-01-06,91.42098054,93.95283533,91.4027,92.27102565,10359634,1048617280.27
2022-01-07,92.28016592,95.15935097,91.9511162,94.00767695,13644260,1405192081.99
2022-01-10,94.144781,95.02224692,91.77745107,92.0425189,12687301,1284514554.37
2022-01-11,91.56722486,92.1339216,89.574646,89.7574514,11893975,1177831807.37
2022-01-12,89.73917086,91.00966839,88.67889954,90.66233813,9140442,899426014.23
2022-01-13,90.2144649,91.0370892,88.55093576,88.72460089,9077309,888842731.16
2022-01-14,88.68803981,89.47410303,87.1981758,87.8379947,9025330,870538010.05
2022-01-17,88.0208001,88.64233846,87.12505364,87.31699931,9200240,882592854.93
2022-01-18,88.01165983,90.74460056,87.9293974,90.3058676,17950305,1758255774.33
2022-01-19,90.1230622,90.17790382,87.76487254,88.17618469,13063064,1266282775.65
2022-01-20,88.2036055,88.4778136,86.6497596,87.12505364,11303520,1078281563.72
2022-01-21,87.0153704,87.17989526,84.92224857,85.61690909,13316623,1248622030.43
2022-01-24,85.2787191,85.48894531,83.4506651,85.39754261,8686115,805439072.16
2022-01-25,84.97709019,85.32442045,82.79256566,82.8108462,11710458,1075534995.99
2022-01-26,82.86568782,84.090484,82.86568782,83.5420678,7260754,664029856.75
2022-01-27,84.11790481,85.004511,83.22215835,84.11790481,11326415,1043710567.31
2022-01-28,84.23672832,85.004511,82.41781459,82.58233945,11427689,1039922370.76
2022-02-07,83.13075565,85.44324396,82.9936516,84.66632101,9952210,919957855.0
2022-02-08,84.2732894,85.92767827,83.7248732,85.918538,10346106,962535687.41
2022-02-09,85.98251989,87.43582282,85.98251989,86.73202203,10950630,1040682445.38
2022-02-10,87.05193148,89.43754195,86.44867366,88.2950082,16416116,1587332610.34
2022-02-11,88.77944251,92.29844646,87.93853767,89.70260978,19829171,1962800590.87
2022-02-14,88.660619,91.63120675,88.52351495,90.59835624,14340793,1425114256.04
2022-02-15,90.7628811,91.11935163,88.48695387,88.82514386,9299041,907907312.95
2022-02-16,89.4832433,90.47039246,87.8379947,89.1176325,8548705,833381103.05
2022-02-17,89.45582249,89.88541518,88.07564172,89.38270033,6865197,671236667.01
2022-02-18,88.97138818,90.0316595,88.53265522,89.95853734,7196984,703800098.24
2022-02-21,89.40098087,90.89084488,88.81600359,89.63862789,6781585,664321394.51
2022-02-22,88.79772305,89.26387682,87.16161472,87.9293974,10396921,999409520.49
2022-02-23,88.62405792,88.660619,86.3755515,87.1067731,11521167,1097414610.43
2022-02-24,87.06107175,87.06107175,84.58405858,85.56206747,12629280,1183662727.16
2022-02-25,86.07392259,87.91111686,86.01908097,86.3755515,10030936,953944519.9
2022-02-28,86.832565,88.04822091,86.22930718,86.6497596,8288183,787423536.0
2022-03-01,86.69546095,87.24387715,84.84912641,85.99166016,10620418,995120576.0
2022-03-02,85.918538,86.62233879,85.01365127,85.08677343,7087221,662639520.0
2022-03-03,85.12333451,87.28043823,85.10505397,85.68089098,9280085,873784336.0
2022-03-04,85.52550639,85.6443299,83.30442078,83.60604969,13937349,1279538896.0
2022-03-07,82.94795025,83.61518996,79.38324495,79.56605035,20636081,1831700240.0
2022-03-08,79.520349,80.88224923,77.48206879,78.08532661,16374824,1416733840.0
2022-03-09,79.39238522,79.65745305,73.41464864,76.4126572,20164624,1687613696.0
2022-03-10,77.72885608,78.90795091,75.85510073,76.79654854,21760507,1841884432.0
2022-03-11,75.864241,76.1384491,74.00876619,75.69057587,18931329,1553884768.0
2022-03-14,74.3103951,75.80025911,73.34152648,73.43292918,16650225,1354026720.0
2022-03-15,72.7565492,72.7565492,69.05473985,69.05473985,26942373,2086406048.0
2022-03-16,70.2886763,71.97962625,67.1809845,71.58659464,28095764,2146713536.0
2022-03-17,72.6651465,74.84053076,72.2995357,73.61573458,25345944,2045119104.0
2022-03-18,74.01790646,74.77654887,72.32695651,74.14587024,15514564,1252171217.38
2022-03-21,74.15501051,74.20071186,71.60487518,72.89365325,17120383,1364555297.15
2022-03-22,72.91193379,74.57546293,72.0253276,72.24469408,12725581,1014713517.95
